[2023-04-18 08:06:32,831623] eccube.ERROR [NULL] [99f5f416] [NULL] [LogListener:logException:110] - Symfony\Component\HttpKernel\Exception\NotFoundHttpException: No route found for "GET /theme/assets/jquery_uploader/server/php/index.php" (uncaught exception) at /home/wp614605/biken-shop-mall.com/public_html/vendor/symfony/http-kernel/EventListener/RouterListener.php line 162 {"exception":"[object] (Symfony\\Component\\HttpKernel\\Exception\\NotFoundHttpException(code: 0): No route found for \"GET /theme/assets/jquery_uploader/server/php/index.php\" at /home/wp614605/biken-shop-mall.com/public_html/vendor/symfony/http-kernel/EventListener/RouterListener.php:162, Symfony\\Component\\Routing\\Exception\\ResourceNotFoundException(code: 0): No routes found for \"/theme/assets/jquery_uploader/server/php/index.php\". at /home/wp614605/biken-shop-mall.com/public_html/vendor/symfony/routing/Matcher/UrlMatcher.php:80)"}  [GET, /theme/assets/jquery_uploader/server/php/index.php?file=tf2rghf.jpg, 194.38.23.179, NULL, ALittle Client]
[2023-04-18 08:07:28,116016] eccube.INFO  [fc97971e] [dad3564d] [546] [RouterListener:onKernelRequest:148] - Matched route "block_cart". {"route_parameters":{"_controller":"\\Eccube\\Controller\\Block\\CartController::index","_route":"block_cart"},"request_uri":"https://biken-shop-mall.com/block/cart"}  [GET, /mypage, 45.126.3.252, https://biken-shop-mall.com/mypage/favorite, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36]
[2023-04-18 08:07:28,117435] eccube.INFO  [fc97971e] [dad3564d] [546] [RouterListener:onKernelRequest:148] - Matched route "block_search_product". {"route_parameters":{"_controller":"\\Eccube\\Controller\\Block\\SearchProductController::index","_route":"block_search_product"},"request_uri":"https://biken-shop-mall.com/block/search_product"}  [GET, /mypage, 45.126.3.252, https://biken-shop-mall.com/mypage/favorite, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36]
[2023-04-18 08:07:28,131491] eccube.INFO  [fc97971e] [dad3564d] [546] [RouterListener:onKernelRequest:148] - Matched route "block_login". {"route_parameters":{"_controller":"\\Eccube\\Controller\\Block\\LoginController::index","_route":"block_login"},"request_uri":"https://biken-shop-mall.com/block/login"}  [GET, /mypage, 45.126.3.252, https://biken-shop-mall.com/mypage/favorite, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36]
[2023-04-18 08:07:28,157649] eccube.INFO  [fc97971e] [dad3564d] [546] [LogListener:logResponse:96] - < 200   [GET, /mypage, 45.126.3.252, https://biken-shop-mall.com/mypage/favorite, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36]
[2023-04-18 08:07:44,611121] eccube.INFO  [NULL] [a7bfacdb] [NULL] [RouterListener:onKernelRequest:148] - Matched route "mypage_export_receipt". {"route_parameters":{"_controller":"\\Eccube\\Controller\\Mypage\\MypageController::exportReceipt","id":"1860","_route":"mypage_export_receipt"},"request_uri":"https://biken-shop-mall.com/mypage/exportReceipt/1860"}  [GET, /mypage/exportReceipt/1860, 45.126.3.252, https://biken-shop-mall.com/mypage, Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1]
[2023-04-18 08:07:44,619617] eccube.INFO  [fc97971e] [a7bfacdb] [546] [LogListener:logRequest:83] - > GET /mypage/exportReceipt/1860   [GET, /mypage/exportReceipt/1860, 45.126.3.252, https://biken-shop-mall.com/mypage, Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1]
[2023-04-18 08:07:44,655051] eccube.INFO  [fc97971e] [a7bfacdb] [546] [LogListener:logResponse:96] - < 200   [GET, /mypage/exportReceipt/1860, 45.126.3.252, https://biken-shop-mall.com/mypage, Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1]
[2023-04-18 08:13:50,699112] eccube.INFO  [NULL] [d782578e] [NULL] [RouterListener:onKernelRequest:148] - Matched route "homepage". {"route_parameters":{"_controller":"\\Eccube\\Controller\\TopController::index","_route":"homepage"},"request_uri":"https://www.biken-shop-mall.com/"}  [GET, /, 52.167.144.37, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-18 08:13:50,699385] eccube.INFO  [NULL] [d782578e] [NULL] [AnonymousAuthenticationListener:handle:60] - Populated the TokenStorage with an anonymous Token.   [GET, /, 52.167.144.37, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-18 08:13:50,699792] eccube.INFO  [87e0980e] [d782578e] [NULL] [LogListener:logRequest:83] - > GET /   [GET, /, 52.167.144.37, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
